pos_x, pos_y, pos_z, ori_x, ori_y, ori_z, f_x, f_y, f_z, q_base, q_shoulder, q_elbow, q_wrist1, q_wrist2, q_wrist3
0.5128445847572339, -0.10915911904767167, 0.3731300628487617, 1.436618274677337, 2.763819231409471, -0.03476240301966366, 36.512810236578765, 7.029439473194003, -4.732002241104469, 0.13521134853363037, -1.3780674934387207, -2.3033931255340576, -1.0222643613815308, 1.533261775970459, 2.662295341491699
0.5111983983055459, -0.10389762130073894, 0.3729175490578099, 1.440530820943551, 2.760976138197366, -0.03340009488539887, 42.32359790735515, 5.840429642845424, -5.422427051033949, 0.14632846415042877, -1.3727946281433105, -2.3079421520233154, -1.0223201513290405, 1.5334529876708984, 2.676316261291504
0.5095479353975874, -0.09854602461132612, 0.3727469417322809, 1.4445096375843107, 2.758099080225297, -0.03180355515396476, 39.65472199276709, 4.359736073826354, -3.6833745071703987, 0.15751789510250092, -1.3676091432571411, -2.3124442100524902, -1.022303819656372, 1.533696174621582, 2.6906402111053467
0.508063158757628, -0.09390154123940153, 0.37250536845310744, 1.4484734812053752, 2.7554312686746396, -0.030627339025258698, 38.63803135577108, 3.5974666962055246, -3.315583172648788, 0.16886022686958313, -1.3624438047409058, -2.316880464553833, -1.0223199129104614, 1.5338950157165527, 2.7053890228271484
0.5063932066126334, -0.08863164881368031, 0.37220954099576203, 1.4533032201255403, 2.7523240580881105, -0.02934521083558117, 44.23436911098422, 1.4461199450056572, -3.7058460197855276, 0.18014204502105713, -1.3575022220611572, -2.321251153945923, -1.0224159955978394, 1.5340912342071533, 2.720343589782715
0.5047029270281304, -0.08337800691426005, 0.3718332363302257, 1.4587474401309914, 2.7491506015229406, -0.02812833275731484, 42.78247973599494, 0.7552124404906299, -3.4630305780188433, 0.19010165333747864, -1.3532317876815796, -2.325092315673828, -1.0226325988769531, 1.534399151802063, 2.7338473796844482
0.503015492324467, -0.07799773010825824, 0.3713500192234368, 1.4643442387487366, 2.746256499973416, -0.026517175275363694, 42.36341831564982, 1.267400251752557, -3.546928251049116, 0.20301102101802826, -1.3481227159500122, -2.329953193664551, -1.0226596593856812, 1.5350725650787354, 2.751312732696533
0.5015133346713595, -0.073337733234296, 0.37083842371503206, 1.4697046774735905, 2.7438539827471464, -0.024807289626795796, 45.64562051265288, 1.6327481180838974, -4.7778405896145255, 0.2130119353532791, -1.3442758321762085, -2.333775520324707, -1.0226514339447021, 1.5360336303710938, 2.7650866508483887
0.49979042961290704, -0.06792241199643587, 0.3702717420358545, 1.4759076697086928, 2.7411844246790382, -0.02272591190090715, 43.39799487144791, 0.7166279172835991, -3.9657121281021737, 0.22466881573200226, -1.339909553527832, -2.338060140609741, -1.0227075815200806, 1.5372611284255981, 2.7810757160186768
0.49811172053258107, -0.062459141242394475, 0.3696612694676272, 1.4824220599545386, 2.7388374937090894, -0.020061296644773022, 41.20819096681443, 2.0602515717954737, -4.2757408159606225, 0.23633787035942078, -1.3358123302459717, -2.342205286026001, -1.0226796865463257, 1.5390576124191284, 2.7971560955047607
0.4963758253163425, -0.056975013311309705, 0.369041304837469, 1.489341591602216, 2.736671085096462, -0.016844656437943757, 42.707833612498675, -0.32939837674130445, -6.850941927359582, 0.24663449823856354, -1.3322724103927612, -2.345842123031616, -1.022635817527771, 1.541045904159546, 2.8113019466400146
0.49470741190152656, -0.051319288444143615, 0.36847608166475443, 1.4961918717728266, 2.7348909460297226, -0.013181354231625182, 40.42423598741204, -0.9379159365131371, -6.774549222663101, 0.25851789116859436, -1.3283733129501343, -2.349780321121216, -1.0226796865463257, 1.5437142848968506, 2.827826499938965
0.4930876284277452, -0.04571921032982488, 0.3679487169874094, 1.5036357281232542, 2.7332810955329676, -0.009029785069136929, 40.91644073468702, 0.09247107974931487, -5.607565514769554, 0.2702813744544983, -1.324570655822754, -2.3534514904022217, -1.0226037502288818, 1.5469194650650024, 2.8441665172576904
0.4914938075675635, -0.04000363147762197, 0.36758197841700047, 1.511285425920702, 2.731928766472406, -0.003792016086020896, 42.64960215247797, -0.5212480857065861, -6.963560097321508, 0.2821647524833679, -1.3209441900253296, -2.356794595718384, -1.0226197242736816, 1.5507675409317017, 2.8607826232910156
0.4907185420656305, -0.03709837725699874, 0.36741124002075964, 1.5151990479694144, 2.731448343992376, -0.0009465091917369192, 40.73527580398455, -0.20601050231679893, -6.402179862282584, 0.2881084084510803, -1.3191736936569214, -2.358412981033325, -1.0226279497146606, 1.5529965162277222, 2.869081974029541
0.4899853158795223, -0.034142249224531865, 0.36724145173962913, 1.5192881348913794, 2.7311752813190173, 0.002203768696553784, 39.597963239286535, -0.6126593061823061, -5.364006467635855, 0.2940743565559387, -1.3174525499343872, -2.3599061965942383, -1.0226198434829712, 1.5555089712142944, 2.8774259090423584
0.487762080152958, -0.025232117983470213, 0.3670465306340233, 1.5319399809617156, 2.7306364090851365, 0.013099447812074977, 41.00694915468255, -2.531938663502111, -6.975059432093399, 0.3119063675403595, -1.312574863433838, -2.3640010356903076, -1.0226600170135498, 1.5640020370483398, 2.902611017227173
0.4863570902386951, -0.019162679688319032, 0.36700805887924765, 1.5410286963274846, 2.7307904275852315, 0.02122907670537259, 39.7608932253739, -5.124133071398459, -4.680522769678333, 0.32390329241752625, -1.309523582458496, -2.3663265705108643, -1.022627592086792, 1.570602297782898, 2.9194846153259277
0.48519075338597006, -0.013760413582126313, 0.36710115988185943, 1.5489064189711688, 2.731435187412411, 0.029020718285946052, 39.02097185326581, -4.888026596025442, -5.3746575403186, 0.3342268168926239, -1.3070026636123657, -2.3681435585021973, -1.0226637125015259, 1.5769747495651245, 2.9341859817504883
0.4837941739358401, -0.007488410155840846, 0.36725641234043305, -1.5542103649260934, -2.7246177869602555, -0.03859653477413694, 38.5763931677212, -8.910762730238236, -4.705474993298147, 0.34618696570396423, -1.304177165031433, -2.370008945465088, -1.0226835012435913, 1.5852112770080566, 2.9512972831726074
0.48242776903833057, -0.0011213665084859642, 0.36756625385210373, -1.557481191977237, -2.714628380585233, -0.04937251008744219, 38.844711990643226, -10.185871796005138, -3.3400612506527985, 0.3581547141075134, -1.3014230728149414, -2.371522903442383, -1.022687554359436, 1.5945876836776733, 2.9681551456451416
0.4810187719499409, 0.0052445910773984035, 0.3679430578092329, -1.5607918170201656, -2.703930903860687, -0.060200461989502414, 40.7539364293843, -11.027584489185134, -2.4212962475222435, 0.36987295746803284, -1.2988450527191162, -2.372884511947632, -1.022711992263794, 1.6044598817825317, 2.98526930809021
0.47963582785848763, 0.011814119558585932, 0.3683944623465586, -1.5631431700702678, -2.692704168156605, -0.07154620611800327, 39.3337466012386, -13.494457560864484, -3.1051826639899747, 0.3817642033100128, -1.2964205741882324, -2.374023199081421, -1.0226467847824097, 1.615196704864502, 3.0022618770599365
0.4783478979791893, 0.017590584522411887, 0.36880561166335024, -1.5649309621891705, -2.6821340614871736, -0.08176993368333162, 37.06540976573369, -13.047758766798584, -0.17775365597798598, 0.3936053216457367, -1.2940735816955566, -2.375077962875366, -1.0226869583129883, 1.6267560720443726, 3.019352436065674
0.4768349803862344, 0.024077280572647214, 0.3692551593024578, -1.5668794758914757, -2.6697323065478225, -0.09282457959348961, 39.855343805996895, -15.282282303026793, 0.8618955909429462, 0.40380239486694336, -1.2920734882354736, -2.375924825668335, -1.0227636098861694, 1.6368663311004639, 3.0341057777404785
0.47490507873407556, 0.03230963910702885, 0.37001139654637016, -1.5683781522134654, -2.653759141917195, -0.1070770594646065, 35.845304187394106, -16.239715788085647, 0.050122452515769744, 0.4184440076351166, -1.2895081043243408, -2.3769397735595703, -1.0227595567703247, 1.6521000862121582, 3.0551373958587646
0.47375490153789324, 0.037177453547926884, 0.37048975009074875, -1.5694607868153356, -2.6439075051355583, -0.11519024584669682, 34.66004552391469, -16.025048315726853, 2.4342687014054536, 0.42710235714912415, -1.2880189418792725, -2.377387523651123, -1.0227677822113037, 1.6612322330474854, 3.0677897930145264
0.47223971606405585, 0.043602473972093235, 0.37119828992616016, -1.5704910117915765, -2.6311407861137868, -0.12544402911570265, 33.89439855544064, -15.755866180330335, 0.3984904935866873, 0.4385000467300415, -1.2860430479049683, -2.3778622150421143, -1.022735357284546, 1.6731512546539307, 3.0844154357910156
0.4709087765946023, 0.04928363976866869, 0.37189460280515596, -1.5711015648552507, -2.6198630810452603, -0.1341294196469471, 32.789206261784365, -14.166015706343295, 2.1270821288516926, 0.45008906722068787, -1.2843066453933716, -2.378113269805908, -1.0227274894714355, 1.6850700378417969, 3.1008713245391846
0.469450889032879, 0.055606974962719796, 0.37274416714953457, -1.5720502190713876, -2.6071173845277253, -0.1432478616154948, 33.40006004952567, -13.135211406681227, 4.512366720319443, 0.45999252796173096, -1.282894253730774, -2.3781898021698, -1.0227558612823486, 1.6950840950012207, 3.1151926517486572
0.46799214609846473, 0.061934360599742055, 0.3736563369149145, -1.5729792946555545, -2.5950653679990867, -0.15150712674257197, 32.52059328750244, -13.643463489179682, 1.9975121313088176, 0.47132518887519836, -1.2813295125961304, -2.378117322921753, -1.0226751565933228, 1.7058744430541992, 3.1315243244171143
0.4664785518199391, 0.06808358372596408, 0.3744554888601318, -1.574012450097167, -2.5828519222176705, -0.15878400068206108, 30.082409483574683, -13.400963685910519, 2.971042106920967, 0.4839482009410858, -1.2797492742538452, -2.37807297706604, -1.0226870775222778, 1.7174681425094604, 3.14976167678833
0.4649100229942035, 0.0740543899432863, 0.3751653772619242, -1.5755573782810524, -2.5713177643797156, -0.1645775427521252, 32.24678972959719, -14.217948515973507, 5.564311102634793, 0.493710458278656, -1.2785314321517944, -2.378169059753418, -1.0227161645889282, 1.7255921363830566, 3.163984537124634
0.46342166543863744, 0.07991083419563874, 0.37589648557267924, -1.5774577516046182, -2.5608091884182334, -0.1691770103315895, 29.55933302276214, -13.890537584799823, 5.131964906400988, 0.5049125552177429, -1.2772743701934814, -2.3781216144561768, -1.0227197408676147, 1.7335541248321533, 3.1801698207855225
0.4621164802802772, 0.08489944266447258, 0.3764382135766339, -1.5795198900468082, -2.5522925835678536, -0.17201476278746322, 26.243002538700924, -12.42555052836265, 5.374457959826916, 0.5146185159683228, -1.2762248516082764, -2.3780813217163086, -1.0226669311523438, 1.7395883798599243, 3.1941983699798584
0.4606593759959161, 0.09035694743950112, 0.37710484206536343, -1.582593781037887, -2.543501699501354, -0.17439157901203986, 27.942537348407082, -13.158004456916148, 5.26115933909003, 0.5269156694412231, -1.274919867515564, -2.378117322921753, -1.0227237939834595, 1.7457345724105835, 3.2121739387512207
0.45929427317717375, 0.09565464675805707, 0.37763406880538974, -1.5864405568070488, -2.536433995072493, -0.1749043313741609, 27.160949240846566, -12.928364364948132, 4.289998808354874, 0.5366215109825134, -1.274025321006775, -2.378129720687866, -1.022711992263794, 1.7487080097198486, 3.2260916233062744
0.4580259868168851, 0.1006242957446929, 0.37801852023667554, -1.5912397309483792, -2.531233656837994, -0.17360585994410174, 27.951510348425547, -11.872066049334732, 5.56977044416926, 0.547465443611145, -1.2731802463531494, -2.378145933151245, -1.0226994752883911, 1.7497531175613403, 3.2416398525238037
0.4568416570322231, 0.10528226767072674, 0.3783390300178529, -1.596870489993879, -2.5272569264066496, -0.17129511479449352, 27.434413240322662, -11.496878213899505, 6.101802664333326, 0.558096706867218, -1.2723653316497803, -2.378101110458374, -1.0226794481277466, 1.749206781387329, 3.2568047046661377
0.45583860719190905, 0.10942283458674841, 0.37856130629081736, -1.601495869696526, -2.5246275029632916, -0.16875066249151757, 22.9891874573157, -9.970731671203973, 5.574266282433233, 0.5673341155052185, -1.2718110084533691, -2.378089427947998, -1.0226675271987915, 1.748013973236084, 3.269982099533081
0.454757277163264, 0.11392808658572245, 0.37872201444082937, -1.6072958721960913, -2.5223878812372336, -0.16521678820323377, 24.352563679101113, -9.301002564948483, 6.071168553843741, 0.5779819488525391, -1.2713435888290405, -2.3781018257141113, -1.0226715803146362, 1.745724081993103, 3.284487009048462
0.45368757176061913, 0.1182932542082335, 0.3788002082870878, -1.6131700932580313, -2.5204728259969804, -0.16128475273140347, 26.230138470974982, -9.64832140140751, 4.7338994044243545, 0.5882381200790405, -1.2710844278335571, -2.378065586090088, -1.0226715803146362, 1.742940068244934, 3.2988345623016357
0.4526511990540596, 0.12265383622249863, 0.3787325472212192, -1.618818365924787, -2.5193334550888498, -0.15682491909880789, 21.180935068492488, -8.75842781362992, 3.857735386947849, 0.59858638048172, -1.271052598953247, -2.378105878829956, -1.022639513015747, 1.739585041999817, 3.312695026397705
0.45164280381463395, 0.1268657088536509, 0.37861911671702525, -1.6247392190850594, -2.5184678618580594, -0.1520639273926185, 21.45552319528278, -8.743164968812243, 4.547536979157161, 0.6087585091590881, -1.2710684537887573, -2.378054141998291, -1.0227035284042358, 1.7358604669570923, 3.3263940811157227
0.45065336357928465, 0.13091716441221513, 0.378512490711456, -1.6305153587810224, -2.5184003031317013, -0.1473415577665276, 24.143107523675006, -10.176080658663816, 3.7853737910236207, 0.6185938715934753, -1.2710964679718018, -2.378089427947998, -1.0226514339447021, 1.731607437133789, 3.3395369052886963
0.44981402701052714, 0.13442807510020005, 0.37846211918080613, -1.635626702473227, -2.5187851821259506, -0.14327610495726, 20.366124154592512, -9.906510937405319, 2.834942078358023, 0.6272280216217041, -1.2711130380630493, -2.3780534267425537, -1.022667407989502, 1.7275230884552002, 3.3507354259490967
0.44884908520657063, 0.13833295749399616, 0.3783920012966771, -1.6414278469178387, -2.5199909531352893, -0.13847861466226713, 17.517337964020832, -8.672546783026315, 1.1913319103504456, 0.6369640231132507, -1.271100640296936, -2.3780500888824463, -1.0226514339447021, 1.7223296165466309, 3.3633062839508057
0.4479444640779117, 0.1419787538663707, 0.37827770864788085, -1.6474762817057613, -2.5221068591894396, -0.1334319884799191, 19.7893172308418, -8.673163721009365, 0.6684602258886496, 0.646429717540741, -1.2710886001586914, -2.378037691116333, -1.022627592086792, 1.7162426710128784, 3.3752477169036865
0.44752776552102896, 0.14371478857454456, 0.37820439962667446, -1.6507777978012386, -2.5233714237863247, -0.13080949956741983, 17.349331129324458, -8.784362277738456, 0.008247206201899449, 0.6521832346916199, -1.2710926532745361, -2.3780810832977295, -1.0226436853408813, 1.7120466232299805, 3.3825643062591553
0.4471195420630096, 0.14545709916079916, 0.378159626979754, -1.6539595390519042, -2.524841261530062, -0.1282821999256538, 15.28871342059543, -8.392957159788867, -1.6787064031257781, 0.6567677855491638, -1.2711011171340942, -2.3780581951141357, -1.022623896598816, 1.7085554599761963, 3.3883111476898193
0.44623261942436004, 0.149201493275955, 0.3780259070613025, -1.6612692788465517, -2.5286463959541177, -0.1224599446624924, 11.598773697430047, -8.16400020014543, -1.4773128776971265, 0.6657545566558838, -1.271056056022644, -2.378021240234375, -1.022627592086792, 1.7012301683425903, 3.399480104446411
0.44551006330848375, 0.15229250844952108, 0.3778945457745808, -1.6682577597793735, -2.532673972441903, -0.1172063237057519, 14.42939363630841, -10.606815947640026, -0.44140052300562305, 0.6743276715278625, -1.2710886001586914, -2.378089189529419, -1.0226675271987915, 1.6931467056274414, 3.410393238067627
0.4450037788685944, 0.1547722491958808, 0.3777707640293591, -1.67513085825827, -2.5364848701882092, -0.11247635924548893, 16.296285101363754, -12.829741865040875, -0.39311642365382826, 0.681475043296814, -1.2710638046264648, -2.3780977725982666, -1.0226634740829468, 1.685408353805542, 3.4197449684143066
0.4444463297913208, 0.15746987145508934, 0.37768085313936217, -1.6827561175070935, -2.5417815394280883, -0.10731662781914368, 12.982612674221045, -10.544625112541679, -2.3646582683751456, 0.6895372271537781, -1.2710844278335571, -2.378085136413574, -1.0226637125015259, 1.675992488861084, 3.429879665374756
0.4439094892180402, 0.16005348184745452, 0.37758982386177725, -1.6902792724031737, -2.547023377163478, -0.10243505775785186, 11.746201888378708, -8.002696972761736, -2.483804373072788, 0.6972717046737671, -1.2710720300674438, -2.3780417442321777, -1.022627592086792, 1.6665682792663574, 3.4395651817321777
0.4434478468975451, 0.1624205879645429, 0.37745609055643925, -1.698060429920196, -2.5523370621872377, -0.09750597856743823, 10.707281970637228, -8.058484505778194, -2.188991674981433, 0.7045305371284485, -1.2711330652236938, -2.3780457973480225, -1.0226398706436157, 1.6571085453033447, 3.4489870071411133
0.4430732972988127, 0.16461987160759736, 0.3773507965833936, -1.7057399882183473, -2.55818130845278, -0.0927678682720183, 9.937947211981161, -7.692986039098096, -2.524657152637054, 0.7113833427429199, -1.2710927724838257, -2.378037691116333, -1.0226595401763916, 1.6472861766815186, 3.4577832221984863
0.442764036745236, 0.166370991055606, 0.37726641462936167, -1.7123924378694715, -2.563000208394392, -0.0890493729347544, 8.724866940463746, -8.523529246479526, -2.4128276664563333, 0.7178715467453003, -1.2711206674575806, -2.378081798553467, -1.022623896598816, 1.637821912765503, 3.4661216735839844
0.44241148520390333, 0.16830661164118327, 0.3771969973831499, -1.7194765590732886, -2.568351784271201, -0.08505534402610362, 6.370419942959587, -7.875621248186084, -0.7224557802527418, 0.7232899069786072, -1.2710760831832886, -2.3780810832977295, -1.0226116180419922, 1.6299368143081665, 3.473024368286133
0.44213385163827096, 0.17008531790731138, 0.3771827591761867, -1.7266663699822378, -2.5734598122767913, -0.08153657793218586, 6.697433272916051, -7.073618009200018, 0.5582801949789247, 0.7290499210357666, -1.2711247205734253, -2.37807297706604, -1.0226916074752808, 1.6211735010147095, 3.4806132316589355
0.4419074773109476, 0.1716329879582829, 0.377081375198413, -1.7335840582527902, -2.578416504957209, -0.07796473638027432, 5.77708737347716, -5.065198860754558, 1.0162580416148637, 0.7343052625656128, -1.2711124420166016, -2.3781375885009766, -1.022695779800415, 1.6126383543014526, 3.487597942352295
0.441668568514332, 0.17308746530714303, 0.37709297776220196, -1.7394246058529879, -2.5829696583378072, -0.07528234255253162, 6.558535028246692, -4.2107541026386555, 0.8556618547016606, 0.7390456199645996, -1.2711046934127808, -2.3780417442321777, -1.022647738456726, 1.6050355434417725, 3.4938154220581055
0.44149381460262543, 0.17418756426485993, 0.3770456427983576, -1.7439280596721363, -2.586792689572661, -0.07296335585093949, 6.078774348621817, -3.3106526075621057, 0.554743625912953, 0.7432748079299927, -1.2710964679718018, -2.378065586090088, -1.0226718187332153, 1.5981558561325073, 3.4990570545196533
0.44132100345137565, 0.1753442397080349, 0.37701646949753825, -1.7481576435315551, -2.5910479047108463, -0.07071902339795441, 6.2406048195719945, -3.490376264639812, 0.42793856510241296, 0.7465823888778687, -1.2711408138275146, -2.378065586090088, -1.022615671157837, 1.5926727056503296, 3.502960205078125
0.4411511910689051, 0.17636533450632816, 0.37700833198111894, -1.7512115352155675, -2.5953128186958505, -0.0688464106389852, 5.379258442670597, -3.6590100095941973, 0.5014467950455156, 0.7500179409980774, -1.271092414855957, -2.3780295848846436, -1.0226596593856812, 1.5870931148529053, 3.506474733352661
0.4410233294555657, 0.17726664533026024, 0.3770239401010557, -1.7529889528386133, -2.5993342257183327, -0.06743504068674125, 4.309180464646786, -4.288305401690031, 0.7084747718496763, 0.7530030608177185, -1.2711046934127808, -2.3780574798583984, -1.022623896598816, 1.5824624300003052, 3.508897066116333
0.4408600983734886, 0.17797384094524296, 0.37697542725150474, -1.7531602285967764, -2.6026039840092423, -0.06627789916636079, 4.462334962729375, -3.397080917816237, 0.1410663469235035, 0.755508303642273, -1.2711609601974487, -2.378061532974243, -1.022635817527771, 1.5790050029754639, 3.5101478099823
0.4406646399119142, 0.17873941814253397, 0.3769939362589553, -1.7515732337678895, -2.6061944313847696, -0.06558106331027323, 4.295386720625579, -2.395480843928792, 0.022907011373268487, 0.7576357126235962, -1.2711683511734009, -2.3780171871185303, -1.0226598978042603, 1.5768312215805054, 3.510115385055542
0.4404415241483748, 0.17936877863976242, 0.3769991523494567, 1.7493985562364445, 2.608535181811664, 0.06540878569340369, 4.971096732189803, -0.806836227227735, -0.25841524075715, 0.7590556740760803, -1.2711083889007568, -2.378053903579712, -1.0226322412490845, 1.5759776830673218, 3.5097551345825195
0.44020046461620826, 0.1799139499509446, 0.37699691578176286, -1.7476574518649148, -2.609637075127569, -0.06542563546925202, 6.536402473145558, 0.056316109571499705, -0.36745509332452475, 0.7603359222412109, -1.2711366415023804, -2.378033399581909, -1.0226119756698608, 1.5760695934295654, 3.509631395339966
0.4400408282928551, 0.18029230793908593, 0.37699653423057583, -1.7464695839287294, -2.6100988603718704, -0.06549156640425005, 5.695403434144974, 0.14755625323763957, -0.6982882864240355, 0.7611860632896423, -1.271140456199646, -2.3779892921447754, -1.0226362943649292, 1.5763128995895386, 3.5096678733825684
0.44000202079987016, 0.1804366660035143, 0.37701648446855296, -1.7461203163579002, -2.6102979078653834, -0.06561491922592189, 6.155552689996999, 0.14356734283150138, -0.5349424199825792, 0.7614889144897461, -1.2711243629455566, -2.3780014514923096, -1.0225675106048584, 1.5764286518096924, 3.5096354484558105
0.4399992146713215, 0.1804027262574526, 0.3770278153304375, -1.746094403041659, -2.6103172888551693, -0.06564103717720747, 6.014965920202002, 0.7670946527355222, -0.6655333331066378, 0.7615045309066772, -1.271104335784912, -2.3780219554901123, -1.0225876569747925, 1.5764048099517822, 3.509615421295166
0.44000593543614513, 0.18039125080775698, 0.37701594909272984, -1.7461668468095743, -2.610280360396881, -0.06565156517003048, 5.554107165874344, 1.3220073233297587, -0.4268212047297495, 0.7614774703979492, -1.2711206674575806, -2.378037452697754, -1.0225472450256348, 1.5763968229293823, 3.5096395015716553
0.440026029919611, 0.18036210294875468, 0.3770264777854163, -1.746305629725101, -2.610213122084395, -0.06561860671646921, 5.500059289471097, 0.6507353965511955, -0.4056158964315115, 0.7614283561706543, -1.2711166143417358, -2.3779890537261963, -1.0226117372512817, 1.576369047164917, 3.5096595287323
0.4400206640287308, 0.18039273790104718, 0.37702661677318794, -1.7461743072046911, -2.6102893797447364, -0.06560932957641803, 4.817994365509194, 0.7567270449794751, -0.45453183548022363, 0.761469304561615, -1.2710638046264648, -2.378037452697754, -1.0225952863693237, 1.5763850212097168, 3.509631395339966
0.4399965078195611, 0.1803921379578916, 0.376996457658485, -1.7461605306502102, -2.6102478158200575, -0.065539036280471, 5.089383118049175, 0.44431210452114395, -0.3105136439877605, 0.7614448070526123, -1.2711125612258911, -2.3780014514923096, -1.0225952863693237, 1.576377034187317, 3.509627342224121
0.43999466213982635, 0.1803717615816294, 0.3770401353393308, -1.7461617898186992, -2.6102402504227573, -0.06568356484645707, 5.102864249466487, 0.2576433104798927, -0.06152339919873931, 0.7615053653717041, -1.271140456199646, -2.3780457973480225, -1.0225836038589478, 1.5763850212097168, 3.5096473693847656
0.44001122973354395, 0.18038559316863237, 0.3769977388166358, -1.7461805346827328, -2.6102769425610233, -0.06552178010151362, 5.262912749200314, -0.20272035025324953, -0.00015950650554555357, 0.7614650726318359, -1.2711527347564697, -2.378033399581909, -1.0225995779037476, 1.576377034187317, 3.5096349716186523
0.4400131809560902, 0.18037834104624018, 0.3770504461503424, -1.746143374831153, -2.6102695479262263, -0.06572365339482686, 5.30113057525005, -0.3585088157465906, -0.21711494701587788, 0.7614367008209229, -1.2710845470428467, -2.3780014514923096, -1.022579312324524, 1.5764286518096924, 3.5095911026000977
0.4400197590423326, 0.18037475623960286, 0.3770218163531175, -1.746158283626263, -2.6102232127539486, -0.06560524206693831, 5.386186710227293, 0.8036195695086296, -0.0335724681593422, 0.7614569067955017, -1.2711124420166016, -2.3780293464660645, -1.0225952863693237, 1.5764167308807373, 3.5096676349639893
0.4400101599646461, 0.18038203820450566, 0.3770342830926995, -1.7462037623424898, -2.6102996684806055, -0.06565143536697, 5.752366273292367, 0.8801709813083846, -0.13897784998590873, 0.7614526748657227, -1.2710883617401123, -2.377997398376465, -1.0225952863693237, 1.5763968229293823, 3.5096354484558105
0.44001471731227415, 0.18039399195890654, 0.37701445978648374, -1.7461657119757046, -2.610255618002783, -0.0655751867317269, 5.9533376567921135, 1.6958371466234745, -0.00589414803031485, 0.7614650726318359, -1.2711483240127563, -2.378009796142578, -1.0225995779037476, 1.5764087438583374, 3.5096354484558105
0.4399931998480659, 0.18039115862493063, 0.3769926546373878, -1.7461013001948669, -2.610305261636392, -0.06552132056936463, 6.043241153345461, 1.5248727444194083, -0.47202632431929326, 0.7614650726318359, -1.2711764574050903, -2.3780014514923096, -1.0225995779037476, 1.5764245986938477, 3.509615421295166
0.4400254759005116, 0.18039689294613964, 0.3770592331815957, -1.746191998471304, -2.6102503823545273, -0.06565960402831751, 4.890248694100238, 0.561762239299749, -0.4634822617092664, 0.7614608407020569, -1.2711325883865356, -2.3780300617218018, -1.0225675106048584, 1.5763849020004272, 3.509687900543213
0.43999690954851584, 0.1803659246468186, 0.3769977120009532, -1.7461286807605867, -2.6102464250401565, -0.06553204209690545, 5.573713596692478, 1.3372772458599966, -0.3426138920222043, 0.7614247798919678, -1.2711206674575806, -2.378013849258423, -1.0225632190704346, 1.5764048099517822, 3.5096354484558105
0.44001027381069924, 0.1803743052898849, 0.377017892987505, -1.7462055137064836, -2.610224630061244, -0.06564107348104105, 6.043738793240375, 0.9382461938101331, -0.4264001398638307, 0.761432409286499, -1.2711364030838013, -2.377993106842041, -1.0226362943649292, 1.5764087438583374, 3.509631395339966
0.44001001357561387, 0.18041893342362966, 0.37705756462899415, -1.7460836170269292, -2.6103492478903316, -0.06571220578501187, 5.786192136259765, 0.9611681685008739, -0.6192350843218464, 0.7614810466766357, -1.271128535270691, -2.3779613971710205, -1.0225995779037476, 1.5764127969741821, 3.509639263153076
0.44001039174827505, 0.18038669329732968, 0.3770152725957418, -1.7461483665306032, -2.6102414751647736, -0.06562744855387578, 5.863983848295492, 0.8161331207883116, -0.5063999207064691, 0.7614367008209229, -1.2711645364761353, -2.3780179023742676, -1.0226324796676636, 1.576388955116272, 3.509599208831787
0.440009976956082, 0.18037364641662956, 0.3770547509835353, -1.7461788151586344, -2.6102956971305935, -0.0657350191873116, 5.411457061196495, 0.39586143786934147, -0.3273533785462307, 0.7614567279815674, -1.271128535270691, -2.378037452697754, -1.022632122039795, 1.5764563083648682, 3.509687900543213
0.43999964639123273, 0.18039071325914388, 0.3770323656236632, -1.7461770216770578, -2.610283960494317, -0.06562824537979361, 5.193584880822901, 0.8718367275338074, -0.6724542251017479, 0.761480987071991, -1.2711166143417358, -2.378013849258423, -1.0225354433059692, 1.576400876045227, 3.509675979614258
0.44001645813247714, 0.18039189488764665, 0.3770117064752703, -1.7461525806260583, -2.6103142866817626, -0.06557988163309872, 5.481450643600726, 0.8699477095440442, -0.5667525604424732, 0.761469304561615, -1.2711485624313354, -2.3780179023742676, -1.0225797891616821, 1.5763691663742065, 3.509611129760742
0.44002843098634575, 0.18041689116422047, 0.3770429158617709, -1.7462055363504225, -2.6102587162549193, -0.06565611444434255, 5.237914739128789, 0.5808617573788568, -0.4397585594909728, 0.761469304561615, -1.271100640296936, -2.378033399581909, -1.0225836038589478, 1.576388955116272, 3.5096194744110107
0.4400131974029751, 0.18039885641213008, 0.377012493474202, -1.7461934409850215, -2.610240507466911, -0.06554036264258771, 5.389243249089238, 0.7165968136819002, -0.7872775341249223, 0.7615249156951904, -1.2710679769515991, -2.3780415058135986, -1.0225638151168823, 1.5763968229293823, 3.5096635818481445
0.44001665429015596, 0.18038885063011886, 0.37700030879246366, -1.7461697765803623, -2.6103039531620142, -0.06555518568191211, 5.477108506058458, 0.8001918920042101, -0.20021946828535087, 0.7614004611968994, -1.2710846662521362, -2.378037452697754, -1.0226078033447266, 1.576408863067627, 3.5096800327301025
0.44001981023935177, 0.18039448770506405, 0.37701323357107397, -1.7462231628905556, -2.6102276186758067, -0.06555287693157963, 4.856853230635568, 0.5590793950482454, -0.6026458809844761, 0.761420726776123, -1.271140456199646, -2.3779735565185547, -1.0226036310195923, 1.5764087438583374, 3.5096194744110107
